# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3GD7B411R
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3598 hits found
U00096.3	CP009859.1	93.023	43	2	1	2316995	2317036	4045996	4045954	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	1534882	1534917	4045995	4045960	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4484383	4484418	4420032	4420067	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	2443784	2443822	4501505	4501543	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	2118521	2118559	4501543	4501505	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	377387	377425	4501544	4501506	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4027569	4027604	4501543	4501508	5.13e-06	62.1
U00096.3	CP009859.1	91.304	46	3	1	2714336	2714381	4562786	4562830	5.13e-06	62.1
U00096.3	CP009859.1	91.111	45	4	0	2945949	2945993	4562786	4562830	5.13e-06	62.1
U00096.3	CP009859.1	92.857	42	3	0	3676177	3676218	4562789	4562830	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	715328	715363	4562796	4562831	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	2236648	2236683	4562831	4562796	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4218436	4218471	4562796	4562831	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4235421	4235456	4562796	4562831	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4554505	4554540	4562796	4562831	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	2347158	2347193	4644127	4644162	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	3984219	3984254	4644128	4644163	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4470380	4470415	4769845	4769810	5.13e-06	62.1
U00096.3	CP009859.1	93.023	43	2	1	4103553	4103594	4816524	4816482	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	3674381	3674416	4816520	4816485	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	3592562	3592597	4816522	4816487	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	247457	247492	4820714	4820749	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	2316995	2317030	4820750	4820715	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	3297049	3297084	4905063	4905098	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4008397	4008432	4905063	4905098	5.13e-06	62.1
U00096.3	CP009859.1	100.000	33	0	0	2794071	2794103	4905065	4905097	5.13e-06	62.1
U00096.3	CP009859.1	80.233	86	13	3	3392254	3392338	4926596	4926514	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	2316996	2317034	4926593	4926555	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	837627	837665	4926593	4926555	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	1534882	1534917	4926593	4926558	5.13e-06	62.1
U00096.3	CP009859.1	92.857	42	3	0	4484382	4484423	5014734	5014693	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	2118521	2118556	5014733	5014698	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	377387	377422	5014734	5014699	5.13e-06	62.1
U00096.3	CP009859.1	100.000	33	0	0	3139623	3139655	5014731	5014699	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	3082753	3082791	5044600	5044562	5.13e-06	62.1
U00096.3	CP009859.1	93.023	43	2	1	4484375	4484417	5066679	5066720	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	2443788	2443823	5066720	5066685	5.13e-06	62.1
U00096.3	CP009859.1	86.441	59	5	3	740930	740987	5066742	5066686	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	138763	138798	5066686	5066721	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	3269786	3269821	5066686	5066721	5.13e-06	62.1
U00096.3	CP009859.1	91.111	45	4	0	2304921	2304965	5098149	5098105	5.13e-06	62.1
U00096.3	CP009859.1	91.111	45	4	0	2304808	2304852	5098149	5098105	5.13e-06	62.1
U00096.3	CP009859.1	91.111	45	4	0	2304695	2304739	5098149	5098105	5.13e-06	62.1
U00096.3	CP009859.1	91.111	45	4	0	2304582	2304626	5098149	5098105	5.13e-06	62.1
U00096.3	CP009859.1	91.111	45	4	0	2304469	2304513	5098149	5098105	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	377387	377422	5207648	5207683	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	411235	411270	5207649	5207684	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	4027569	4027604	5207649	5207684	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	3741028	3741066	5254760	5254722	5.13e-06	62.1
U00096.3	CP009859.1	95.000	40	1	1	1691488	1691527	5254760	5254722	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	1534881	1534916	5254725	5254760	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	2316996	2317031	5254726	5254761	5.13e-06	62.1
U00096.3	CP009859.1	94.872	39	2	0	3674381	3674419	5254727	5254765	5.13e-06	62.1
U00096.3	CP009859.1	100.000	33	0	0	4484382	4484414	5276198	5276230	5.13e-06	62.1
U00096.3	CP009859.1	97.222	36	1	0	762803	762838	5284195	5284230	5.13e-06	62.1
U00096.3	CP009859.1	100.000	32	0	0	4295910	4295941	42972	43003	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	4296136	4296167	42972	43003	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	4296249	4296280	42972	43003	1.84e-05	60.2
U00096.3	CP009859.1	85.714	56	8	0	1780151	1780206	51176	51231	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4008397	4008431	181768	181802	1.84e-05	60.2
U00096.3	CP009859.1	91.111	45	3	1	248301	248344	223989	224033	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	411235	411269	223989	224023	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2443788	2443822	224023	223989	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027569	4027603	223989	224023	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	2673770	2673805	224027	223993	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3045992	3046026	275457	275491	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	7	4	339849	339914	392649	392586	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	7	4	339756	339821	392649	392586	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	5635	5670	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	138762	138797	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	4127951	4127986	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	4080019	4080054	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	610180	610215	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	632114	632149	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	707900	707935	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	715327	715362	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3877585	3877620	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	815647	815682	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3639208	3639243	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3070002	3070037	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	2291264	2291299	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	2236649	2236684	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	2684180	2684215	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	2714346	2714381	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	1816184	1816219	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	2945958	2945993	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3269785	3269820	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3512566	3512601	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3676183	3676218	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	845630	845665	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	758451	758486	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	740953	740988	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	699424	699459	392649	392615	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	4554504	4554539	392615	392649	1.84e-05	60.2
U00096.3	CP009859.1	89.583	48	4	1	508582	508629	392616	392662	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	111477	111511	533344	533310	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	25762	25796	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4326250	4326284	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4326150	4326184	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4326050	4326084	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4325950	4325984	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4325850	4325884	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	508784	508818	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	805948	805982	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2316882	2316916	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2340361	2340395	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3234690	3234724	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027372	4027406	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027470	4027504	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4063560	4063594	541849	541883	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	375232	375266	541883	541849	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	5636	5670	567188	567222	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	138763	138797	567188	567222	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3269786	3269820	567188	567222	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	740953	740987	567222	567188	1.84e-05	60.2
U00096.3	CP009859.1	89.583	48	4	1	4127938	4127985	567334	567288	1.84e-05	60.2
U00096.3	CP009859.1	92.857	42	2	1	3069995	3070036	567328	567288	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	508582	508616	567288	567322	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	632115	632149	567288	567322	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	815648	815682	567288	567322	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2842422	2842456	567322	567288	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2291265	2291299	567288	567322	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1954428	1954462	567322	567288	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1816184	1816218	567322	567288	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4457185	4457219	567288	567322	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4614257	4614291	567288	567322	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	248301	248335	661355	661389	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	411235	411269	661355	661389	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2443788	2443822	661389	661355	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027569	4027603	661355	661389	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2673774	2673805	661390	661359	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	248301	248335	765844	765878	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	411235	411269	765844	765878	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2443788	2443822	765878	765844	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027569	4027603	765844	765878	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2673774	2673805	765879	765848	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	837627	837664	892434	892397	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3203143	3203177	892434	892399	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3392258	3392292	892434	892400	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	3539742	3539779	930608	930645	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2282889	2282920	930614	930645	1.84e-05	60.2
U00096.3	CP009859.1	85.714	56	8	0	3481800	3481855	1201510	1201565	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3150665	3150699	1359140	1359106	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	357734	357765	1359138	1359107	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	357534	357565	1359138	1359107	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	340084	340115	1359140	1359109	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	4373195	4373226	1696999	1696968	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	543154	543185	1696968	1696999	1.84e-05	60.2
U00096.3	CP009859.1	91.111	45	3	1	4103556	4103599	2508679	2508723	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2316996	2317030	2508679	2508713	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3392258	3392292	2508679	2508713	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	758450	758481	2521860	2521891	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2842421	2842452	2521860	2521891	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	632119	632150	2521891	2521860	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	740950	740987	2634012	2634049	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3098460	3098494	2815143	2815109	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1113484	1113518	2868080	2868046	1.84e-05	60.2
U00096.3	CP009859.1	89.583	48	4	1	3740954	3741000	3133305	3133352	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	340085	340119	3133345	3133311	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	3269719	3269750	3133313	3133344	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	2878304	2878341	3180266	3180303	1.84e-05	60.2
U00096.3	CP009859.1	73.182	220	37	16	2904014	2904222	3180399	3180607	1.84e-05	60.2
U00096.3	CP009859.1	79.348	92	14	4	2904075	2904163	3206645	3206734	1.84e-05	60.2
U00096.3	CP009859.1	78.889	90	17	2	2904014	2904102	3206951	3207039	1.84e-05	60.2
U00096.3	CP009859.1	73.182	220	38	18	2878007	2878216	3207501	3207709	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2592978	2593012	3221287	3221253	1.84e-05	60.2
U00096.3	CP009859.1	80.000	90	11	5	411182	411270	3435943	3435860	1.84e-05	60.2
U00096.3	CP009859.1	85.000	60	8	1	2001943	2002001	3446648	3446707	1.84e-05	60.2
U00096.3	CP009859.1	94.872	39	1	1	2835115	2835153	3446707	3446670	1.84e-05	60.2
U00096.3	CP009859.1	94.872	39	1	1	216055	216093	3446707	3446670	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	8	2	375232	375297	3446673	3446737	1.84e-05	60.2
U00096.3	CP009859.1	84.615	65	5	3	2340336	2340395	3446737	3446673	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	8	2	508753	508818	3446737	3446673	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	8	2	4325850	4325915	3446673	3446737	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	8	2	4326150	4326215	3446673	3446737	1.84e-05	60.2
U00096.3	CP009859.1	83.582	67	8	2	4326250	4326315	3446673	3446737	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4317966	4318000	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4285302	4285336	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4063560	4063594	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027470	4027504	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027372	4027406	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3234690	3234724	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2316882	2316916	3446673	3446707	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1134650	1134684	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	805948	805982	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	25762	25796	3446707	3446673	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4094684	4094718	3554393	3554359	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4094316	4094350	3554393	3554359	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4153535	4153569	3554359	3554393	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4326350	4326384	3554359	3554393	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	216055	216089	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	551477	551511	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3984219	3984253	3694877	3694843	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	832353	832387	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1068418	1068452	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1134650	1134684	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3330459	3330493	3694877	3694843	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2538534	2538568	3694877	3694843	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2001967	2002001	3694877	3694843	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2655033	2655067	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3598462	3598496	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	899695	899729	3694877	3694843	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4373262	4373296	3694843	3694877	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	3741025	3741062	3720668	3720631	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4148429	4148463	3720631	3720665	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	4488505	4488542	3775866	3775903	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2305034	2305065	3775903	3775872	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	340086	340117	4008222	4008191	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	4103555	4103592	4040061	4040098	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3203143	3203177	4040062	4040097	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4218534	4218568	4040096	4040062	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	837627	837661	4040062	4040096	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3392258	3392292	4040062	4040096	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	357734	357765	4045924	4045893	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	357534	357565	4045924	4045893	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	4103555	4103592	4045996	4045959	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3203143	3203177	4045995	4045960	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3392258	3392292	4045995	4045961	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	837627	837661	4045995	4045961	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4218534	4218568	4045961	4045995	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	248298	248335	4420029	4420066	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	5636	5670	4420032	4420066	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4633134	4633168	4420066	4420032	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	138763	138797	4420032	4420066	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	377388	377422	4420032	4420066	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3269786	3269820	4420032	4420066	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	740953	740987	4420066	4420032	1.84e-05	60.2
U00096.3	CP009859.1	92.857	42	2	1	3098406	3098447	4501504	4501544	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	248301	248335	4501543	4501509	1.84e-05	60.2
U00096.3	CP009859.1	77.876	113	13	8	339756	339859	4562830	4562721	1.84e-05	60.2
U00096.3	CP009859.1	92.857	42	2	1	758445	758485	4562837	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4409152	4409186	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	508582	508616	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4127951	4127985	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4080019	4080053	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	610181	610215	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	632115	632149	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	815648	815682	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3639208	3639242	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3070002	3070036	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2842422	2842456	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2291265	2291299	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2684181	2684215	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1954428	1954462	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1816184	1816218	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3512567	3512601	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	699424	699458	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	357683	357717	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	357483	357517	4562830	4562796	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4457185	4457219	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4614257	4614291	4562796	4562830	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	2688082	2688119	4589604	4589641	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	4218534	4218571	4644162	4644125	1.84e-05	60.2
U00096.3	CP009859.1	94.872	39	1	1	4063560	4063598	4644162	4644125	1.84e-05	60.2
U00096.3	CP009859.1	94.737	38	2	0	3592562	3592599	4644127	4644164	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3234690	3234724	4644162	4644128	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2340361	2340395	4644162	4644128	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	805948	805982	4644162	4644128	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	551477	551511	4644162	4644128	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	508784	508818	4644162	4644128	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	25762	25796	4644162	4644128	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	1534882	1534916	4816521	4816487	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	837627	837661	4820749	4820715	1.84e-05	60.2
U00096.3	CP009859.1	97.222	36	0	1	3203143	3203177	4926593	4926558	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4218534	4218568	4926559	4926593	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4094684	4094718	4934430	4934396	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2219624	2219658	4934396	4934430	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	3114511	3114545	4934396	4934430	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4153412	4153446	4934396	4934430	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4153535	4153569	4934396	4934430	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2673774	2673805	5014698	5014729	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027569	4027603	5014733	5014699	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	2443788	2443822	5014699	5014733	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	411235	411269	5014733	5014699	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	248301	248335	5014733	5014699	1.84e-05	60.2
U00096.3	CP009859.1	91.111	45	3	1	3674438	3674481	5044562	5044606	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	845630	845664	5066720	5066686	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	4027569	4027603	5066686	5066720	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	2673774	2673805	5066721	5066690	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	1552247	1552278	5066721	5066690	1.84e-05	60.2
U00096.3	CP009859.1	100.000	32	0	0	1552069	1552100	5066721	5066690	1.84e-05	60.2
U00096.3	CP009859.1	79.787	94	10	5	3674381	3674473	5069898	5069813	1.84e-05	60.2
U00096.3	CP009859.1	97.143	35	1	0	837627	837661	5069899	5069865	1.84e-05	60.2
U00096.3	CP009859.1	80.682	88	7	4	2794028	2794105	5093841	5093928	1.84e-05	60.2
